2018-05-03 20:03:09.258 +0530	START		Running Read_dio.script
2018-05-03 20:03:15.052 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.067 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.067 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.067 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.067 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.067 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.083 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.083 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.083 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.083 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.083 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.098 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.098 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.098 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.098 +0530	Log		Special Services and Community Resources	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.098 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.114 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.117 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.120 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.121 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.121 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.121 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.121 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.121 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.136 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.136 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.136 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.136 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.136 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.152 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.152 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.152 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.152 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.152 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.152 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.169 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.171 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.174 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.178 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.181 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.184 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.187 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.189 +0530	Log		Mode of Discharge	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.193 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.195 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.200 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.203 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.206 +0530	Log		Transportation	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.210 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.213 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.216 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.219 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.220 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.220 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.220 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.220 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.220 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.220 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.236 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.236 +0530	Log		Accompanied By	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.236 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.236 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.236 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.252 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.252 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.252 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.252 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.252 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.252 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.268 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.268 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.268 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.268 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.268 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.283 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.283 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.283 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.283 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.283 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.283 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.299 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.299 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.299 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.299 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.299 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.299 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.317 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.320 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.321 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.321 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.321 +0530	Log		Name of Person Accompanying at Discharge	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.321 +0530	Log		Responsible Learner Present for Session	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.321 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.321 +0530	Log		Home Caregiver Name/Relationship	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.337 +0530	Log		Barriers To Learning	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.337 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.337 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.337 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.337 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.352 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.352 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.352 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.352 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.352 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.368 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.368 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.368 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.368 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.368 +0530	Log		Teaching Method	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.368 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.384 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.384 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.384 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.384 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.384 +0530	Log		Post-Hospitalization	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.399 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.399 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.399 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.399 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.399 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.415 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.418 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.420 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.421 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.421 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.421 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.421 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.421 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.437 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.437 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.437 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.437 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.437 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.437 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.452 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.452 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.452 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.452 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.452 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.468 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.468 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.468 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.468 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.468 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.468 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.484 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.484 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.484 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.484 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.499 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.499 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.499 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.499 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.499 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.499 +0530	Log		Health Maintenance	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.517 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.520 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.521 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.521 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.521 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.521 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.521 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.537 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.537 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.537 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.537 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.537 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.553 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.553 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.553 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.553 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.553 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.553 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.568 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.568 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.568 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.568 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.568 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.584 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.584 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.584 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.584 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.584 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.599 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.599 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.599 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.599 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.599 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.615 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.618 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.621 +0530	Log		Medications	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.621 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.621 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.621 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.621 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.621 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.637 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.637 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.637 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.637 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.637 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.637 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.652 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.652 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.652 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.652 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.652 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.668 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.668 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.668 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.668 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.668 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.684 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.684 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.684 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.684 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.684 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.701 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.703 +0530	Log		Safety	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.703 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.703 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.703 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.703 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.720 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.721 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.721 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.721 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.721 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.721 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.721 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.737 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.737 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.737 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.737 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.737 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.753 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.753 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.753 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.753 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.753 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.753 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.768 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.768 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.768 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.768 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.768 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.784 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.784 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.784 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.784 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.784 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.799 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.799 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.799 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.799 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.799 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.799 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.818 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.820 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.821 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.821 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.821 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.821 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.821 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.837 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.837 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.837 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.837 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.837 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.837 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.852 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.852 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.852 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.852 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.852 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.868 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.868 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.868 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.868 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.868 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.884 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.884 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.884 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.884 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.884 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.899 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.899 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.899 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.899 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.899 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.899 +0530	Log		Adolescent Care	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.915 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.918 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.921 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.921 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.921 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.921 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.921 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.921 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.937 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.937 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.937 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.937 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.937 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.953 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.953 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.953 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.953 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.953 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.968 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.968 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.968 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.968 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.968 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.984 +0530	Log		Newborn Care	36	on_read_dio	Read_dio.script
2018-05-03 20:03:15.984 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.984 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.984 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:15.984 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.000 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.000 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.000 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.000 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.000 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.016 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.019 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.022 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.022 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.022 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.022 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.022 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.022 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.037 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.037 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.037 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.037 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.037 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.053 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.053 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.053 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.053 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.053 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.069 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.069 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.069 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.069 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.084 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.084 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.084 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.084 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.084 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.084 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.100 +0530	Log			32	on_read_dio	Read_dio.script
2018-05-03 20:03:16.100 +0530	Log			32	on_read_dio	Read_dio.script
